108.323	2.1085e-05
108.323	2.0569e-05
108.324	2.00523e-05
108.325	1.95349e-05
108.326	1.90179e-05
108.326	1.85016e-05
108.327	1.7985e-05
108.328	1.74677e-05
108.329	1.69506e-05
108.329	1.64342e-05
108.33	1.59176e-05
108.331	1.54e-05
108.332	1.4882e-05
108.332	1.43644e-05
108.333	1.38471e-05
108.334	1.33295e-05
108.335	1.28121e-05
108.336	1.22951e-05
108.336	1.17777e-05
108.337	1.12593e-05
108.338	1.07411e-05
108.339	1.02238e-05
108.339	9.70664e-06
108.34	9.18851e-06
108.341	8.66997e-06
108.342	8.15198e-06
108.342	7.63419e-06
108.343	7.1158e-06
108.344	6.59722e-06
108.345	6.07938e-06
108.345	5.56192e-06
108.346	5.04373e-06
108.347	4.52475e-06
108.348	4.006e-06
108.348	3.48778e-06
108.349	2.96935e-06
108.35	2.4505e-06
108.351	1.93203e-06
108.351	1.41427e-06
108.352	8.96189e-07
108.353	3.76923e-07
108.354	-1.4267e-07
108.354	-6.61196e-07
108.355	-1.17898e-06
108.356	-1.69761e-06
108.357	-2.21735e-06
108.357	-2.73675e-06
108.358	-3.25502e-06
108.359	-3.77324e-06
108.36	-4.29231e-06
108.361	-4.81145e-06
108.361	-5.32986e-06
108.362	-5.84829e-06
108.363	-6.36774e-06
108.364	-6.88771e-06
108.364	-7.40705e-06
108.365	-7.92575e-06
108.366	-8.4445e-06
108.367	-8.96334e-06
108.367	-9.48205e-06
108.368	-1.0001e-05
108.369	-1.05204e-05
108.37	-1.10397e-05
108.37	-1.15583e-05
108.371	-1.20769e-05
108.372	-1.25964e-05
108.373	-1.31164e-05
108.373	-1.36355e-05
108.374	-1.41539e-05
108.375	-1.46725e-05
108.376	-1.5192e-05
108.376	-1.5712e-05
108.377	-1.62314e-05
108.378	-1.67502e-05
108.379	-1.72687e-05
108.379	-1.77874e-05
108.38	-1.83066e-05
108.381	-1.88261e-05
108.382	-1.93454e-05
108.383	-1.98642e-05
108.383	-2.03831e-05
108.384	-2.09023e-05
108.385	-2.14216e-05
108.386	-2.19405e-05
108.386	-2.24591e-05
108.387	-2.29777e-05
108.388	-2.34966e-05
108.389	-2.40159e-05
108.389	-2.45355e-05
108.39	-2.50547e-05
108.391	-2.55731e-05
108.392	-2.60913e-05
108.392	-2.66102e-05
108.393	-2.71295e-05
108.394	-2.76485e-05
108.395	-2.81667e-05
108.395	-2.86847e-05
108.396	-2.92035e-05
108.397	-2.97228e-05
108.398	-3.02422e-05
108.398	-3.07608e-05
108.399	-3.12785e-05
108.4	-3.17961e-05
108.401	-3.23147e-05
108.401	-3.28345e-05
108.402	-3.33536e-05
108.403	-3.3871e-05
108.404	-3.43879e-05
108.404	-3.49062e-05
108.405	-3.54258e-05
108.406	-3.59448e-05
108.407	-3.64622e-05
108.408	-3.69792e-05
108.408	-3.74972e-05
108.409	-3.8016e-05
108.41	-3.85343e-05
108.411	-3.90517e-05
108.411	-3.9569e-05
108.412	-4.00871e-05
108.413	-4.06056e-05
108.414	-4.11233e-05
108.414	-4.164e-05
108.415	-4.21567e-05
108.416	-4.26747e-05
108.417	-4.3193e-05
108.417	-4.37105e-05
108.418	-4.42271e-05
108.419	-4.47442e-05
108.42	-4.52623e-05
108.42	-4.57799e-05
108.421	-4.62965e-05
108.422	-4.68126e-05
108.423	-4.73292e-05
108.423	-4.78463e-05
108.424	-4.83632e-05
108.425	-4.88798e-05
108.426	-4.93965e-05
108.426	-4.99134e-05
108.427	-5.04298e-05
108.428	-5.09456e-05
108.429	-5.14613e-05
108.429	-5.19778e-05
108.43	-5.24949e-05
108.431	-5.30113e-05
108.432	-5.35268e-05
108.433	-5.40421e-05
108.433	-5.45581e-05
108.434	-5.50743e-05
108.435	-5.559e-05
108.436	-5.61052e-05
108.436	-5.66206e-05
108.437	-5.71361e-05
108.438	-5.76512e-05
108.439	-5.81659e-05
108.439	-5.86808e-05
108.44	-5.9196e-05
108.441	-5.97112e-05
108.442	-6.02262e-05
108.442	-6.07408e-05
108.443	-6.12552e-05
108.444	-6.17696e-05
108.445	-6.22841e-05
108.445	-6.27986e-05
108.446	-6.33126e-05
108.447	-6.38261e-05
108.448	-6.434e-05
108.448	-6.48544e-05
108.449	-6.53686e-05
108.45	-6.5882e-05
108.451	-6.63949e-05
108.451	-6.69083e-05
108.452	-6.74222e-05
108.453	-6.79356e-05
108.454	-6.8448e-05
108.454	-6.89599e-05
108.455	-6.94727e-05
108.456	-6.99867e-05
108.457	-7.05004e-05
108.458	-7.10124e-05
108.458	-7.15235e-05
108.459	-7.20354e-05
108.46	-7.25482e-05
108.461	-7.30608e-05
108.461	-7.35722e-05
108.462	-7.40831e-05
108.463	-7.45944e-05
108.464	-7.51066e-05
108.464	-7.5619e-05
108.465	-7.61304e-05
108.466	-7.66406e-05
108.467	-7.71504e-05
108.467	-7.7661e-05
108.468	-7.81722e-05
108.469	-7.86829e-05
108.47	-7.91929e-05
108.47	-7.97033e-05
108.471	-8.02143e-05
108.472	-8.07245e-05
108.473	-8.12332e-05
108.473	-8.17417e-05
108.474	-8.22516e-05
108.475	-8.27624e-05
108.476	-8.32723e-05
108.476	-8.37807e-05
108.477	-8.42886e-05
108.478	-8.47971e-05
108.479	-8.53062e-05
108.479	-8.58154e-05
108.48	-8.63239e-05
108.481	-8.68314e-05
108.482	-8.73385e-05
108.483	-8.78459e-05
108.483	-8.83541e-05
108.484	-8.88624e-05
108.485	-8.93698e-05
108.486	-8.98763e-05
108.486	-9.03829e-05
108.487	-9.08902e-05
108.488	-9.13975e-05
108.489	-9.19039e-05
108.489	-9.24096e-05
108.49	-9.2916e-05
108.491	-9.34229e-05
108.492	-9.39289e-05
108.492	-9.44335e-05
108.493	-9.49379e-05
108.494	-9.54435e-05
108.495	-9.59498e-05
108.495	-9.64553e-05
108.496	-9.69597e-05
108.497	-9.74636e-05
108.498	-9.79677e-05
108.498	-9.8472e-05
108.499	-9.89763e-05
108.5	-9.94804e-05
108.501	-9.99838e-05
108.501	-0.000100487
108.502	-0.00010099
108.503	-0.000101494
108.504	-0.000101998
108.504	-0.0001025
108.505	-0.000103002
108.506	-0.000103504
108.507	-0.000104006
108.508	-0.000104508
108.508	-0.000105011
108.509	-0.000105513
108.51	-0.000106014
108.511	-0.000106514
108.511	-0.000107014
108.512	-0.000107516
108.513	-0.000108017
108.514	-0.000108518
108.514	-0.000109017
108.515	-0.000109517
108.516	-0.000110016
108.517	-0.000110516
108.517	-0.000111016
108.518	-0.000111516
108.519	-0.000112014
108.52	-0.000112512
108.52	-0.00011301
108.521	-0.000113509
108.522	-0.000114007
108.523	-0.000114505
108.523	-0.000115002
108.524	-0.0001155
108.525	-0.000115997
108.526	-0.000116495
108.526	-0.000116991
108.527	-0.000117487
108.528	-0.000117983
108.529	-0.00011848
108.529	-0.000118976
108.53	-0.000119471
108.531	-0.000119966
108.532	-0.000120461
108.533	-0.000120957
108.533	-0.000121452
108.534	-0.000121946
108.535	-0.000122439
108.536	-0.000122933
108.536	-0.000123427
108.537	-0.000123922
108.538	-0.000124415
108.539	-0.000124908
108.539	-0.0001254
108.54	-0.000125892
108.541	-0.000126385
108.542	-0.000126878
108.542	-0.00012737
108.543	-0.00012786
108.544	-0.000128351
108.545	-0.000128843
108.545	-0.000129335
108.546	-0.000129825
108.547	-0.000130313
108.548	-0.000130803
108.548	-0.000131294
108.549	-0.000131784
108.55	-0.000132274
108.551	-0.000132762
108.551	-0.000133251
108.552	-0.000133739
108.553	-0.000134227
108.554	-0.000134716
108.555	-0.000135204
108.555	-0.000135691
108.556	-0.000136178
108.557	-0.000136665
108.558	-0.000137152
108.558	-0.000137639
108.559	-0.000138125
108.56	-0.00013861
108.561	-0.000139095
108.561	-0.000139581
108.562	-0.000140066
108.563	-0.000140552
108.564	-0.000141036
108.564	-0.000141519
108.565	-0.000142003
108.566	-0.000142487
108.567	-0.000142971
108.567	-0.000143454
108.568	-0.000143936
108.569	-0.000144418
108.57	-0.000144902
108.57	-0.000145385
108.571	-0.000145866
108.572	-0.000146346
108.573	-0.000146827
108.573	-0.000147308
108.574	-0.000147789
108.575	-0.000148269
108.576	-0.000148749
108.576	-0.000149228
108.577	-0.000149708
108.578	-0.000150188
108.579	-0.000150667
108.58	-0.000151145
108.58	-0.000151623
108.581	-0.0001521
108.582	-0.000152578
108.583	-0.000153055
108.583	-0.000153532
108.584	-0.000154009
108.585	-0.000154486
108.586	-0.000154962
108.586	-0.000155437
108.587	-0.000155912
108.588	-0.000156387
108.589	-0.000156862
108.589	-0.000157338
108.59	-0.000157812
108.591	-0.000158286
108.592	-0.000158758
108.592	-0.000159231
108.593	-0.000159705
108.594	-0.000160178
108.595	-0.00016065
108.595	-0.000161122
108.596	-0.000161593
108.597	-0.000162065
108.598	-0.000162536
108.598	-0.000163007
108.599	-0.000163478
108.6	-0.000163948
108.601	-0.000164417
108.601	-0.000164885
108.602	-0.000165354
108.603	-0.000165824
108.604	-0.000166293
108.605	-0.000166761
108.605	-0.000167228
108.606	-0.000167696
108.607	-0.000168163
108.608	-0.000168629
108.608	-0.000169095
108.609	-0.000169561
108.61	-0.000170028
108.611	-0.000170494
108.611	-0.000170959
108.612	-0.000171422
108.613	-0.000171885
108.614	-0.00017235
108.614	-0.000172815
108.615	-0.000173279
108.616	-0.000173741
108.617	-0.000174203
108.617	-0.000174666
108.618	-0.000175128
108.619	-0.000175589
108.62	-0.00017605
108.62	-0.000176511
108.621	-0.000176971
108.622	-0.000177432
108.623	-0.000177892
108.623	-0.000178352
108.624	-0.000178811
108.625	-0.000179268
108.626	-0.000179726
108.626	-0.000180185
108.627	-0.000180644
108.628	-0.000181101
108.629	-0.000181557
108.63	-0.000182013
108.63	-0.00018247
108.631	-0.000182925
108.632	-0.000183381
108.633	-0.000183836
108.633	-0.00018429
108.634	-0.000184745
108.635	-0.000185199
108.636	-0.000185652
108.636	-0.000186106
108.637	-0.000186558
108.638	-0.000187011
108.639	-0.000187463
108.639	-0.000187915
108.64	-0.000188366
108.641	-0.000188816
108.642	-0.000189267
108.642	-0.000189718
108.643	-0.000190168
108.644	-0.000190617
108.645	-0.000191065
108.645	-0.000191514
108.646	-0.000191963
108.647	-0.000192411
108.648	-0.000192858
108.648	-0.000193304
108.649	-0.000193751
108.65	-0.000194198
108.651	-0.000194644
108.651	-0.000195089
108.652	-0.000195534
108.653	-0.000195978
108.654	-0.000196423
108.655	-0.000196868
108.655	-0.000197311
108.656	-0.000197753
108.657	-0.000198196
108.658	-0.000198639
108.658	-0.000199081
108.659	-0.000199522
108.66	-0.000199963
108.661	-0.000200403
108.661	-0.000200843
108.662	-0.000201284
108.663	-0.000201724
108.664	-0.000202163
108.664	-0.000202601
108.665	-0.000203039
108.666	-0.000203476
108.667	-0.000203914
108.667	-0.000204351
108.668	-0.000204788
108.669	-0.000205224
108.67	-0.000205659
108.67	-0.000206094
108.671	-0.00020653
108.672	-0.000206965
108.673	-0.000207398
108.673	-0.000207831
108.674	-0.000208264
108.675	-0.000208698
108.676	-0.000209131
108.676	-0.000209562
108.677	-0.000209994
108.678	-0.000210424
108.679	-0.000210855
108.68	-0.000211285
108.68	-0.000211715
108.681	-0.000212144
108.682	-0.000212573
108.683	-0.000213002
108.683	-0.00021343
108.684	-0.000213857
108.685	-0.000214284
108.686	-0.000214711
108.686	-0.000215138
108.687	-0.000215564
108.688	-0.000215988
108.689	-0.000216413
108.689	-0.000216838
108.69	-0.000217262
108.691	-0.000217686
108.692	-0.000218109
108.692	-0.00021853
108.693	-0.000218952
108.694	-0.000219375
108.695	-0.000219797
108.695	-0.000220218
108.696	-0.000220638
108.697	-0.000221058
108.698	-0.000221478
108.698	-0.000221897
108.699	-0.000222316
108.7	-0.000222733
108.701	-0.000223151
108.701	-0.000223568
108.702	-0.000223986
108.703	-0.000224402
108.704	-0.000224817
108.705	-0.000225232
108.705	-0.000225648
108.706	-0.000226063
108.707	-0.000226477
108.708	-0.000226891
108.708	-0.000227303
108.709	-0.000227715
108.71	-0.000228127
108.711	-0.00022854
108.711	-0.000228952
108.712	-0.000229362
108.713	-0.000229771
108.714	-0.000230181
108.714	-0.000230591
108.715	-0.000231
108.716	-0.000231408
108.717	-0.000231816
108.717	-0.000232224
108.718	-0.000232632
108.719	-0.000233037
108.72	-0.000233442
108.72	-0.000233848
108.721	-0.000234254
108.722	-0.000234658
108.723	-0.000235062
108.723	-0.000235465
108.724	-0.000235869
108.725	-0.000236272
108.726	-0.000236673
108.727	-0.000237075
108.727	-0.000237476
108.728	-0.000237877
108.729	-0.000238277
108.73	-0.000238676
108.73	-0.000239076
108.731	-0.000239475
108.732	-0.000239873
108.733	-0.000240271
108.733	-0.000240668
108.734	-0.000241065
108.735	-0.000241461
108.736	-0.000241856
108.736	-0.000242251
108.737	-0.000242646
108.738	-0.00024304
108.739	-0.000243434
108.739	-0.000243827
108.74	-0.00024422
108.741	-0.000244613
108.742	-0.000245004
108.742	-0.000245394
108.743	-0.000245784
108.744	-0.000246175
108.745	-0.000246566
108.745	-0.000246956
108.746	-0.000247344
108.747	-0.00024773
108.748	-0.000248118
108.748	-0.000248505
108.749	-0.000248892
108.75	-0.000249278
108.751	-0.000249664
108.752	-0.000250049
108.752	-0.000250434
108.753	-0.000250817
108.754	-0.0002512
108.755	-0.000251583
108.755	-0.000251966
108.756	-0.000252348
108.757	-0.000252729
108.758	-0.00025311
108.758	-0.00025349
108.759	-0.000253871
108.76	-0.00025425
108.761	-0.000254628
108.761	-0.000255006
108.762	-0.000255384
108.763	-0.000255761
108.764	-0.000256138
108.764	-0.000256514
108.765	-0.000256889
108.766	-0.000257264
108.767	-0.000257639
108.767	-0.000258013
108.768	-0.000258386
108.769	-0.000258758
108.77	-0.000259131
108.77	-0.000259503
108.771	-0.000259874
108.772	-0.000260245
108.773	-0.000260615
108.773	-0.000260986
108.774	-0.000261354
108.775	-0.000261722
108.776	-0.00026209
108.777	-0.000262458
108.777	-0.000262824
108.778	-0.00026319
108.779	-0.000263556
108.78	-0.000263922
108.78	-0.000264287
108.781	-0.000264651
108.782	-0.000265014
108.783	-0.000265377
108.783	-0.00026574
108.784	-0.000266102
108.785	-0.000266463
108.786	-0.000266824
108.786	-0.000267184
108.787	-0.000267544
108.788	-0.000267904
108.789	-0.000268262
108.789	-0.000268619
108.79	-0.000268976
108.791	-0.000269334
108.792	-0.000269691
108.792	-0.000270047
108.793	-0.000270402
108.794	-0.000270757
108.795	-0.00027111
108.795	-0.000271463
108.796	-0.000271816
108.797	-0.00027217
108.798	-0.000272523
108.798	-0.000272873
108.799	-0.000273222
108.8	-0.000273572
108.801	-0.000273923
108.802	-0.000274272
108.802	-0.00027462
108.803	-0.000274968
108.804	-0.000275315
108.805	-0.000275662
108.805	-0.000276008
108.806	-0.000276354
108.807	-0.000276699
108.808	-0.000277043
108.808	-0.000277387
108.809	-0.00027773
108.81	-0.000278072
108.811	-0.000278414
108.811	-0.000278756
108.812	-0.000279098
108.813	-0.000279438
108.814	-0.000279777
108.814	-0.000280116
108.815	-0.000280454
108.816	-0.000280793
108.817	-0.000281131
108.817	-0.000281466
108.818	-0.000281802
108.819	-0.000282138
108.82	-0.000282474
108.82	-0.000282809
108.821	-0.000283142
108.822	-0.000283476
108.823	-0.000283808
108.823	-0.000284139
108.824	-0.00028447
108.825	-0.000284802
108.826	-0.000285133
108.827	-0.000285463
108.827	-0.000285791
108.828	-0.000286119
108.829	-0.000286448
108.83	-0.000286775
108.83	-0.000287101
108.831	-0.000287427
108.832	-0.000287753
108.833	-0.000288078
108.833	-0.000288402
108.834	-0.000288725
108.835	-0.000289048
108.836	-0.000289371
108.836	-0.000289693
108.837	-0.000290014
108.838	-0.000290335
108.839	-0.000290655
108.839	-0.000290975
108.84	-0.000291293
108.841	-0.00029161
108.842	-0.000291928
108.842	-0.000292246
108.843	-0.000292562
108.844	-0.000292877
108.845	-0.000293192
108.845	-0.000293507
108.846	-0.000293822
108.847	-0.000294135
108.848	-0.000294446
108.848	-0.000294758
108.849	-0.00029507
108.85	-0.000295381
108.851	-0.000295692
108.852	-0.000296002
108.852	-0.00029631
108.853	-0.000296618
108.854	-0.000296925
108.855	-0.000297233
108.855	-0.00029754
108.856	-0.000297845
108.857	-0.00029815
108.858	-0.000298454
108.858	-0.000298759
108.859	-0.000299062
108.86	-0.000299364
108.861	-0.000299666
108.861	-0.000299968
108.862	-0.00030027
108.863	-0.000300569
108.864	-0.000300868
108.864	-0.000301166
108.865	-0.000301465
108.866	-0.000301763
108.867	-0.000302061
108.867	-0.000302357
108.868	-0.000302653
108.869	-0.000302947
108.87	-0.000303241
108.87	-0.000303534
108.871	-0.000303828
108.872	-0.000304121
108.873	-0.000304413
108.874	-0.000304704
108.874	-0.000304994
108.875	-0.000305284
108.876	-0.000305574
108.877	-0.000305863
108.877	-0.00030615
108.878	-0.000306438
108.879	-0.000306725
108.88	-0.000307011
108.88	-0.000307296
108.881	-0.000307581
108.882	-0.000307865
108.883	-0.000308148
108.883	-0.000308431
108.884	-0.000308713
108.885	-0.000308995
108.886	-0.000309276
108.886	-0.000309556
108.887	-0.000309835
108.888	-0.000310114
108.889	-0.000310393
108.889	-0.000310671
108.89	-0.000310947
108.891	-0.000311223
108.892	-0.000311498
108.892	-0.000311774
108.893	-0.000312049
108.894	-0.000312323
108.895	-0.000312596
108.895	-0.000312868
108.896	-0.000313139
108.897	-0.00031341
108.898	-0.00031368
108.899	-0.00031395
108.899	-0.000314219
108.9	-0.000314488
108.901	-0.000314755
108.902	-0.000315022
108.902	-0.000315288
108.903	-0.000315554
108.904	-0.00031582
108.905	-0.000316084
108.905	-0.000316347
108.906	-0.00031661
108.907	-0.000316873
108.908	-0.000317135
108.908	-0.000317396
108.909	-0.000317655
108.91	-0.000317915
108.911	-0.000318175
108.911	-0.000318434
108.912	-0.000318691
108.913	-0.000318948
108.914	-0.000319204
108.914	-0.00031946
108.915	-0.000319715
108.916	-0.000319969
108.917	-0.000320222
108.917	-0.000320475
108.918	-0.000320727
108.919	-0.000320979
108.92	-0.000321231
108.92	-0.000321481
108.921	-0.00032173
108.922	-0.000321979
108.923	-0.000322227
108.924	-0.000322474
108.924	-0.000322721
108.925	-0.000322968
108.926	-0.000323213
108.927	-0.000323457
108.927	-0.000323701
108.928	-0.000323945
108.929	-0.000324188
108.93	-0.000324431
108.93	-0.000324671
108.931	-0.000324912
108.932	-0.000325152
108.933	-0.000325391
108.933	-0.00032563
108.934	-0.000325867
108.935	-0.000326104
108.936	-0.000326341
108.936	-0.000326578
108.937	-0.000326812
108.938	-0.000327047
108.939	-0.000327281
108.939	-0.000327514
108.94	-0.000327745
108.941	-0.000327977
108.942	-0.000328208
108.942	-0.000328439
108.943	-0.000328668
108.944	-0.000328897
108.945	-0.000329126
108.945	-0.000329354
108.946	-0.00032958
108.947	-0.000329806
108.948	-0.000330031
108.949	-0.000330257
108.949	-0.00033048
108.95	-0.000330702
108.951	-0.000330924
108.952	-0.000331147
108.952	-0.000331369
108.953	-0.00033159
108.954	-0.000331809
108.955	-0.000332028
108.955	-0.000332247
108.956	-0.000332465
108.957	-0.000332681
108.958	-0.000332897
108.958	-0.000333112
108.959	-0.000333328
108.96	-0.000333542
108.961	-0.000333756
108.961	-0.000333969
108.962	-0.000334181
108.963	-0.000334392
108.964	-0.000334601
108.964	-0.000334811
108.965	-0.000335021
108.966	-0.00033523
108.967	-0.000335437
108.967	-0.000335643
108.968	-0.00033585
108.969	-0.000336056
108.97	-0.000336261
108.97	-0.000336464
108.971	-0.000336668
108.972	-0.000336872
108.973	-0.000337074
108.974	-0.000337274
108.974	-0.000337474
108.975	-0.000337675
108.976	-0.000337876
108.977	-0.000338074
108.977	-0.00033827
108.978	-0.000338466
108.979	-0.000338663
108.98	-0.00033886
108.98	-0.000339055
108.981	-0.000339248
108.982	-0.000339442
108.983	-0.000339635
108.983	-0.000339826
108.984	-0.000340017
108.985	-0.000340208
108.986	-0.000340398
108.986	-0.000340587
108.987	-0.000340775
108.988	-0.000340962
108.989	-0.000341149
108.989	-0.000341336
108.99	-0.000341521
108.991	-0.000341706
108.992	-0.000341891
108.992	-0.000342074
108.993	-0.000342256
108.994	-0.000342438
108.995	-0.000342619
108.995	-0.000342799
108.996	-0.000342979
108.997	-0.000343158
108.998	-0.000343336
108.999	-0.000343514
108.999	-0.00034369
109	-0.000343865
109.001	-0.000344041
109.002	-0.000344216
109.002	-0.00034439
109.003	-0.000344562
109.004	-0.000344734
109.005	-0.000344906
109.005	-0.000345078
109.006	-0.000345248
109.007	-0.000345416
109.008	-0.000345584
109.008	-0.000345753
109.009	-0.000345922
109.01	-0.000346088
109.011	-0.000346252
109.011	-0.000346417
109.012	-0.000346581
109.013	-0.000346745
109.014	-0.000346908
109.014	-0.00034707
109.015	-0.000347231
109.016	-0.000347391
109.017	-0.000347552
109.017	-0.000347711
109.018	-0.000347869
109.019	-0.000348026
109.02	-0.000348182
109.02	-0.000348339
109.021	-0.000348495
109.022	-0.000348649
109.023	-0.000348802
109.024	-0.000348955
109.024	-0.000349108
109.025	-0.00034926
109.026	-0.000349411
109.027	-0.000349562
109.027	-0.000349711
109.028	-0.000349858
109.029	-0.000350005
109.03	-0.000350153
109.03	-0.0003503
109.031	-0.000350446
109.032	-0.000350591
109.033	-0.000350735
109.033	-0.000350879
109.034	-0.000351021
109.035	-0.000351163
109.036	-0.000351304
109.036	-0.000351444
109.037	-0.000351584
109.038	-0.000351723
109.039	-0.000351861
109.039	-0.000351999
109.04	-0.000352135
109.041	-0.000352271
109.042	-0.000352406
109.042	-0.00035254
109.043	-0.000352674
109.044	-0.000352807
109.045	-0.000352939
109.046	-0.00035307
109.046	-0.000353201
109.047	-0.000353331
109.048	-0.000353461
109.049	-0.000353589
109.049	-0.000353716
109.05	-0.000353843
109.051	-0.000353969
109.052	-0.000354095
109.052	-0.000354219
109.053	-0.000354343
109.054	-0.000354466
109.055	-0.000354588
109.055	-0.00035471
109.056	-0.000354831
109.057	-0.00035495
109.058	-0.00035507
109.058	-0.000355189
109.059	-0.000355307
109.06	-0.000355424
109.061	-0.000355539
109.061	-0.000355654
109.062	-0.000355769
109.063	-0.000355884
109.064	-0.000355997
109.064	-0.000356109
109.065	-0.000356221
109.066	-0.000356332
109.067	-0.000356442
109.067	-0.000356551
109.068	-0.00035666
109.069	-0.000356768
109.07	-0.000356876
109.071	-0.000356982
109.071	-0.000357087
109.072	-0.000357192
109.073	-0.000357296
109.074	-0.0003574
109.074	-0.000357502
109.075	-0.000357604
109.076	-0.000357705
109.077	-0.000357804
109.077	-0.000357903
109.078	-0.000358003
109.079	-0.000358101
109.08	-0.000358198
109.08	-0.000358294
109.081	-0.00035839
109.082	-0.000358485
109.083	-0.00035858
109.083	-0.000358673
109.084	-0.000358765
109.085	-0.000358857
109.086	-0.000358948
109.086	-0.000359038
109.087	-0.000359128
109.088	-0.000359217
109.089	-0.000359305
109.089	-0.000359391
109.09	-0.000359478
109.091	-0.000359564
109.092	-0.000359649
109.092	-0.000359732
109.093	-0.000359815
109.094	-0.000359898
109.095	-0.000359981
109.096	-0.000360062
109.096	-0.000360142
109.097	-0.000360221
109.098	-0.0003603
109.099	-0.000360377
109.099	-0.000360455
109.1	-0.000360532
109.101	-0.000360608
109.102	-0.000360682
109.102	-0.000360755
109.103	-0.000360829
109.104	-0.000360903
109.105	-0.000360975
109.105	-0.000361045
109.106	-0.000361115
109.107	-0.000361184
109.108	-0.000361253
109.108	-0.00036132
109.109	-0.000361388
109.11	-0.000361455
109.111	-0.000361521
109.111	-0.000361586
109.112	-0.000361649
109.113	-0.000361711
109.114	-0.000361775
109.114	-0.000361837
109.115	-0.000361898
109.116	-0.000361958
109.117	-0.000362016
109.117	-0.000362074
109.118	-0.000362133
109.119	-0.000362191
109.12	-0.000362248
109.121	-0.000362303
109.121	-0.000362357
109.122	-0.00036241
109.123	-0.000362463
109.124	-0.000362516
109.124	-0.000362568
109.125	-0.00036262
109.126	-0.00036267
109.127	-0.000362718
109.127	-0.000362766
109.128	-0.000362814
109.129	-0.000362862
109.13	-0.000362908
109.13	-0.000362953
109.131	-0.000362998
109.132	-0.000363041
109.133	-0.000363084
109.133	-0.000363127
109.134	-0.000363169
109.135	-0.00036321
109.136	-0.000363249
109.136	-0.000363287
109.137	-0.000363326
109.138	-0.000363364
109.139	-0.000363401
109.139	-0.000363437
109.14	-0.000363473
109.141	-0.000363507
109.142	-0.000363541
109.142	-0.000363573
109.143	-0.000363606
109.144	-0.000363638
109.145	-0.000363668
109.146	-0.000363697
109.146	-0.000363726
109.147	-0.000363754
109.148	-0.000363782
109.149	-0.000363809
109.149	-0.000363835
109.15	-0.00036386
109.151	-0.000363884
109.152	-0.000363908
109.152	-0.00036393
109.153	-0.000363952
109.154	-0.000363973
109.155	-0.000363995
109.155	-0.000364015
109.156	-0.000364033
109.157	-0.000364051
109.158	-0.000364068
109.158	-0.000364085
109.159	-0.000364101
109.16	-0.000364115
109.161	-0.000364129
109.161	-0.000364143
109.162	-0.000364156
109.163	-0.000364167
109.164	-0.000364177
109.164	-0.000364189
109.165	-0.000364199
109.166	-0.000364207
109.167	-0.000364214
109.167	-0.000364221
109.168	-0.000364229
109.169	-0.000364235
109.17	-0.000364239
109.171	-0.000364242
109.171	-0.000364246
109.172	-0.000364249
109.173	-0.000364251
109.174	-0.000364251
109.174	-0.000364251
109.175	-0.00036425
109.176	-0.000364249
109.177	-0.000364247
109.177	-0.000364244
109.178	-0.000364239
109.179	-0.000364235
109.18	-0.00036423
109.18	-0.000364225
109.181	-0.000364217
109.182	-0.000364208
109.183	-0.0003642
109.183	-0.000364191
109.184	-0.000364181
109.185	-0.00036417
109.186	-0.000364158
109.186	-0.000364146
109.187	-0.000364134
109.188	-0.00036412
109.189	-0.000364104
109.189	-0.000364088
109.19	-0.000364072
109.191	-0.000364055
109.192	-0.000364038
109.192	-0.000364019
109.193	-0.000363999
109.194	-0.000363979
109.195	-0.000363958
109.196	-0.000363936
109.196	-0.000363913
109.197	-0.00036389
109.198	-0.000363866
109.199	-0.000363841
109.199	-0.000363815
109.2	-0.000363788
109.201	-0.000363761
109.202	-0.000363733
109.202	-0.000363704
109.203	-0.000363674
109.204	-0.000363645
109.205	-0.000363614
109.205	-0.000363582
109.206	-0.000363548
109.207	-0.000363514
109.208	-0.000363481
109.208	-0.000363446
109.209	-0.000363409
109.21	-0.000363372
109.211	-0.000363334
109.211	-0.000363297
109.212	-0.000363259
109.213	-0.000363218
109.214	-0.000363177
109.214	-0.000363136
109.215	-0.000363095
109.216	-0.000363051
109.217	-0.000363007
109.218	-0.000362962
109.218	-0.000362918
109.219	-0.000362872
109.22	-0.000362825
109.221	-0.000362776
109.221	-0.000362728
109.222	-0.00036268
109.223	-0.00036263
109.224	-0.000362578
109.224	-0.000362526
109.225	-0.000362475
109.226	-0.000362422
109.227	-0.000362368
109.227	-0.000362313
109.228	-0.000362258
109.229	-0.000362202
109.23	-0.000362144
109.23	-0.000362086
109.231	-0.000362028
109.232	-0.000361969
109.233	-0.000361909
109.233	-0.000361848
109.234	-0.000361786
109.235	-0.000361723
109.236	-0.000361661
109.236	-0.000361597
109.237	-0.000361531
109.238	-0.000361465
109.239	-0.0003614
109.239	-0.000361333
109.24	-0.000361265
109.241	-0.000361195
109.242	-0.000361126
109.243	-0.000361056
109.243	-0.000360985
109.244	-0.000360913
109.245	-0.000360841
109.246	-0.000360768
109.246	-0.000360693
109.247	-0.000360618
109.248	-0.000360542
109.249	-0.000360466
109.249	-0.00036039
109.25	-0.000360311
109.251	-0.000360231
109.252	-0.000360152
109.252	-0.000360073
109.253	-0.000359992
109.254	-0.00035991
109.255	-0.000359826
109.255	-0.000359742
109.256	-0.000359658
109.257	-0.000359574
