7.56006000e+01	9.98810000e-05
7.56506000e+01	1.55552000e-04
7.57006000e+01	2.09034000e-04
7.57506000e+01	2.59941000e-04
7.58006000e+01	3.07934000e-04
7.58506000e+01	3.52708000e-04
7.59006000e+01	3.94002000e-04
7.59506000e+01	4.31592000e-04
7.60007000e+01	4.65297000e-04
7.60507000e+01	4.94974000e-04
7.61007000e+01	5.20515000e-04
7.61507000e+01	5.41848000e-04
7.62007000e+01	5.58935000e-04
7.62507000e+01	5.71764000e-04
7.63000000e+01	5.80251000e-04
7.63507000e+01	5.84737000e-04
7.64000000e+01	5.85013000e-04
7.64500000e+01	5.81270000e-04
7.65000000e+01	5.73575000e-04
7.65500000e+01	5.62046000e-04
7.66008000e+01	5.46558000e-04
7.66500000e+01	5.28035000e-04
7.67000000e+01	5.05860000e-04
7.67500000e+01	4.80466000e-04
7.68008000e+01	4.51581000e-04
7.68501000e+01	4.20755000e-04
7.69001000e+01	3.86830000e-04
7.69501000e+01	3.50469000e-04
7.70001000e+01	3.11889000e-04
7.70501000e+01	2.71311000e-04
7.71001000e+01	2.28978000e-04
7.71501000e+01	1.85123000e-04
7.72001000e+01	1.39998000e-04
7.72501000e+01	9.38584000e-05
7.73001000e+01	4.69760000e-05
7.73502000e+01	-3.75076000e-07
7.74002000e+01	-4.79133000e-05
7.74502000e+01	-9.53446000e-05
7.75002000e+01	-1.42365000e-04
7.75502000e+01	-1.88669000e-04
7.76002000e+01	-2.33941000e-04
7.76502000e+01	-2.77864000e-04
7.77002000e+01	-3.20116000e-04
7.77502000e+01	-3.60379000e-04
7.78002000e+01	-3.98337000e-04
7.78502000e+01	-4.33673000e-04
7.79003000e+01	-4.66085000e-04
7.79503000e+01	-4.95281000e-04
7.80003000e+01	-5.20982000e-04
7.80503000e+01	-5.42927000e-04
7.81003000e+01	-5.60877000e-04
7.81503000e+01	-5.74622000e-04
7.82003000e+01	-5.83971000e-04
7.82503000e+01	-5.88776000e-04
7.83003000e+01	-5.88912000e-04
7.83503000e+01	-5.84299000e-04
7.84003000e+01	-5.74897000e-04
7.84504000e+01	-5.60704000e-04
7.85004000e+01	-5.41764000e-04
7.85504000e+01	-5.18162000e-04
7.86004000e+01	-4.90035000e-04
7.86504000e+01	-4.57559000e-04
7.87004000e+01	-4.20959000e-04
7.87504000e+01	-3.80499000e-04
7.88004000e+01	-3.36492000e-04
7.88504000e+01	-2.89282000e-04
7.89004000e+01	-2.39259000e-04
7.89504000e+01	-1.86843000e-04
7.90005000e+01	-1.32485000e-04
7.90505000e+01	-7.66672000e-05
7.91005000e+01	-1.98872000e-05
7.91505000e+01	3.73342000e-05
7.92005000e+01	9.44631000e-05
7.92505000e+01	1.50963000e-04
7.93005000e+01	2.06293000e-04
7.93505000e+01	2.59921000e-04
7.94005000e+01	3.11325000e-04
7.94505000e+01	3.60005000e-04
7.95006000e+01	4.05480000e-04
7.95506000e+01	4.47308000e-04
7.96006000e+01	4.85078000e-04
7.96506000e+01	5.18422000e-04
7.97006000e+01	5.47023000e-04
7.97506000e+01	5.70608000e-04
7.98006000e+01	5.88959000e-04
7.98506000e+01	6.01916000e-04
7.99006000e+01	6.09373000e-04
7.99506000e+01	6.11281000e-04
8.00006000e+01	6.07650000e-04
8.00507000e+01	5.98541000e-04
8.01007000e+01	5.84079000e-04
8.01507000e+01	5.64434000e-04
8.02007000e+01	5.39832000e-04
8.02507000e+01	5.10542000e-04
8.03007000e+01	4.76882000e-04
8.03507000e+01	4.39210000e-04
8.04000000e+01	3.98574000e-04
8.04500000e+01	3.54142000e-04
8.05000000e+01	3.06971000e-04
8.05507000e+01	2.56774000e-04
8.06008000e+01	2.05553000e-04
8.06500000e+01	1.53880000e-04
8.07000000e+01	1.00672000e-04
8.07500000e+01	4.72281000e-05
8.08008000e+01	-6.74816000e-06
8.08501000e+01	-5.83618000e-05
8.09001000e+01	-1.09541000e-04
8.09501000e+01	-1.59032000e-04
8.10001000e+01	-2.06407000e-04
8.10501000e+01	-2.51279000e-04
8.11001000e+01	-2.93284000e-04
8.11501000e+01	-3.32101000e-04
8.12001000e+01	-3.67450000e-04
8.12501000e+01	-3.99095000e-04
8.13001000e+01	-4.26836000e-04
8.13501000e+01	-4.50520000e-04
8.14002000e+01	-4.70036000e-04
8.14502000e+01	-4.85316000e-04
8.15002000e+01	-4.96332000e-04
8.15502000e+01	-5.03095000e-04
8.16002000e+01	-5.05656000e-04
8.16502000e+01	-5.04098000e-04
8.17002000e+01	-4.98536000e-04
8.17502000e+01	-4.89121000e-04
8.18002000e+01	-4.76028000e-04
8.18502000e+01	-4.59453000e-04
8.19002000e+01	-4.39616000e-04
8.19503000e+01	-4.16763000e-04
8.20003000e+01	-3.91143000e-04
8.20503000e+01	-3.63025000e-04
8.21003000e+01	-3.32689000e-04
8.21503000e+01	-3.00421000e-04
8.22003000e+01	-2.66507000e-04
8.22503000e+01	-2.31243000e-04
8.23003000e+01	-1.94914000e-04
8.23503000e+01	-1.57812000e-04
8.24003000e+01	-1.20213000e-04
8.24503000e+01	-8.23902000e-05
8.25004000e+01	-4.46071000e-05
8.25504000e+01	-7.11051000e-06
8.26004000e+01	2.98616000e-05
8.26504000e+01	6.60866000e-05
8.27004000e+01	1.01356000e-04
8.27504000e+01	1.35474000e-04
8.28004000e+01	1.68261000e-04
8.28504000e+01	1.99553000e-04
8.29004000e+01	2.29193000e-04
8.29504000e+01	2.57039000e-04
8.30005000e+01	2.82958000e-04
8.30505000e+01	3.06832000e-04
8.31005000e+01	3.28546000e-04
8.31505000e+01	3.47995000e-04
8.32005000e+01	3.65088000e-04
8.32505000e+01	3.79734000e-04
8.33005000e+01	3.91860000e-04
8.33505000e+01	4.01396000e-04
8.34005000e+01	4.08288000e-04
8.34505000e+01	4.12487000e-04
8.35006000e+01	4.13962000e-04
8.35506000e+01	4.12689000e-04
8.36006000e+01	4.08663000e-04
8.36506000e+01	4.01888000e-04
8.37006000e+01	3.92387000e-04
8.37506000e+01	3.80197000e-04
8.38006000e+01	3.65368000e-04
8.38506000e+01	3.47970000e-04
8.39006000e+01	3.28084000e-04
8.39506000e+01	3.05816000e-04
8.40006000e+01	2.81276000e-04
8.40507000e+01	2.54604000e-04
8.41007000e+01	2.25944000e-04
8.41507000e+01	1.95464000e-04
8.42007000e+01	1.63346000e-04
8.42507000e+01	1.29785000e-04
8.43007000e+01	9.49942000e-05
8.43507000e+01	5.92018000e-05
8.44000000e+01	2.32019000e-05
8.44500000e+01	-1.38589000e-05
8.45000000e+01	-5.11709000e-05
8.45507000e+01	-8.90230000e-05
8.46008000e+01	-1.26001000e-04
8.46500000e+01	-1.61836000e-04
8.47000000e+01	-1.97343000e-04
8.47500000e+01	-2.31667000e-04
8.48008000e+01	-2.65004000e-04
8.48508000e+01	-2.96063000e-04
8.49001000e+01	-3.24645000e-04
8.49501000e+01	-3.51361000e-04
8.50001000e+01	-3.75487000e-04
8.50501000e+01	-3.96783000e-04
8.51001000e+01	-4.15019000e-04
8.51501000e+01	-4.29989000e-04
8.52001000e+01	-4.41516000e-04
8.52501000e+01	-4.49449000e-04
8.53001000e+01	-4.53668000e-04
8.53501000e+01	-4.54085000e-04
8.54001000e+01	-4.50652000e-04
8.54502000e+01	-4.43351000e-04
8.55002000e+01	-4.32206000e-04
8.55502000e+01	-4.17275000e-04
8.56002000e+01	-3.98656000e-04
8.56502000e+01	-3.76483000e-04
8.57002000e+01	-3.50926000e-04
8.57502000e+01	-3.22186000e-04
8.58002000e+01	-2.90502000e-04
8.58502000e+01	-2.56140000e-04
8.59002000e+01	-2.19393000e-04
8.59503000e+01	-1.80582000e-04
8.60003000e+01	-1.40045000e-04
8.60503000e+01	-9.81450000e-05
8.61003000e+01	-5.52557000e-05
8.61503000e+01	-1.17653000e-05
8.62003000e+01	3.19320000e-05
8.62503000e+01	7.54366000e-05
8.63003000e+01	1.18353000e-04
8.63503000e+01	1.60280000e-04
8.64003000e+01	2.00834000e-04
8.64503000e+01	2.39640000e-04
8.65004000e+01	2.76338000e-04
8.65504000e+01	3.10586000e-04
8.66004000e+01	3.42070000e-04
8.66504000e+01	3.70497000e-04
8.67004000e+01	3.95602000e-04
8.67504000e+01	4.17160000e-04
8.68004000e+01	4.34968000e-04
8.68504000e+01	4.48873000e-04
8.69004000e+01	4.58751000e-04
8.69504000e+01	4.64517000e-04
8.70005000e+01	4.66132000e-04
8.70505000e+01	4.63592000e-04
8.71005000e+01	4.56938000e-04
8.71505000e+01	4.46248000e-04
8.72005000e+01	4.31637000e-04
8.72505000e+01	4.13264000e-04
8.73005000e+01	3.91321000e-04
8.73505000e+01	3.66029000e-04
8.74005000e+01	3.37643000e-04
8.74505000e+01	3.06444000e-04
8.75005000e+01	2.72739000e-04
8.75506000e+01	2.36853000e-04
8.76006000e+01	1.99126000e-04
8.76506000e+01	1.59915000e-04
8.77006000e+01	1.19584000e-04
8.77506000e+01	7.84996000e-05
8.78006000e+01	3.70357000e-05
8.78506000e+01	-4.43636000e-06
8.79006000e+01	-4.55540000e-05
8.79506000e+01	-8.59563000e-05
8.80006000e+01	-1.25298000e-04
8.80506000e+01	-1.63246000e-04
8.81007000e+01	-1.99484000e-04
8.81507000e+01	-2.33712000e-04
8.82007000e+01	-2.65653000e-04
8.82507000e+01	-2.95055000e-04
8.83007000e+01	-3.21690000e-04
8.83507000e+01	-3.45353000e-04
8.84000000e+01	-3.65588000e-04
8.84500000e+01	-3.82877000e-04
8.85000000e+01	-3.96770000e-04
8.85507000e+01	-4.07318000e-04
8.86007000e+01	-4.14156000e-04
8.86500000e+01	-4.17429000e-04
8.87000000e+01	-4.17248000e-04
8.87500000e+01	-4.13582000e-04
8.88008000e+01	-4.06370000e-04
8.88508000e+01	-3.95931000e-04
8.89001000e+01	-3.82542000e-04
8.89501000e+01	-3.65938000e-04
8.90001000e+01	-3.46481000e-04
8.90501000e+01	-3.24360000e-04
8.91001000e+01	-2.99797000e-04
8.91501000e+01	-2.73016000e-04
8.92001000e+01	-2.44265000e-04
8.92501000e+01	-2.13797000e-04
8.93001000e+01	-1.81878000e-04
8.93501000e+01	-1.48777000e-04
8.94001000e+01	-1.14773000e-04
8.94502000e+01	-8.01428000e-05
8.95002000e+01	-4.51654000e-05
8.95502000e+01	-1.01177000e-05
8.96002000e+01	2.47252000e-05
8.96502000e+01	5.90923000e-05
8.97002000e+01	9.27217000e-05
8.97502000e+01	1.25357000e-04
8.98002000e+01	1.56758000e-04
8.98502000e+01	1.86690000e-04
8.99002000e+01	2.14932000e-04
8.99502000e+01	2.41281000e-04
9.00003000e+01	2.65548000e-04
9.00503000e+01	2.87564000e-04
9.01003000e+01	3.07173000e-04
9.01503000e+01	3.24246000e-04
9.02003000e+01	3.38668000e-04
9.02503000e+01	3.50351000e-04
9.03003000e+01	3.59225000e-04
9.03503000e+01	3.65242000e-04
9.04003000e+01	3.68378000e-04
9.04503000e+01	3.68629000e-04
9.05004000e+01	3.66013000e-04
9.05504000e+01	3.60565000e-04
9.06004000e+01	3.52346000e-04
9.06504000e+01	3.41430000e-04
9.07004000e+01	3.27916000e-04
9.07504000e+01	3.11915000e-04
9.08004000e+01	2.93554000e-04
9.08504000e+01	2.72981000e-04
9.09004000e+01	2.50357000e-04
9.09504000e+01	2.25853000e-04
9.10004000e+01	1.99659000e-04
9.10505000e+01	1.71973000e-04
9.11005000e+01	1.43005000e-04
9.11505000e+01	1.12975000e-04
9.12005000e+01	8.21105000e-05
9.12505000e+01	5.06466000e-05
9.13005000e+01	1.88228000e-05
9.13505000e+01	-1.31172000e-05
9.14005000e+01	-4.49313000e-05
9.14505000e+01	-7.63708000e-05
9.15005000e+01	-1.07198000e-04
9.15505000e+01	-1.37171000e-04
9.16006000e+01	-1.66058000e-04
9.16506000e+01	-1.93632000e-04
9.17006000e+01	-2.19682000e-04
9.17506000e+01	-2.44000000e-04
9.18006000e+01	-2.66393000e-04
9.18506000e+01	-2.86685000e-04
9.19006000e+01	-3.04710000e-04
9.19506000e+01	-3.20323000e-04
9.20006000e+01	-3.33396000e-04
9.20506000e+01	-3.43816000e-04
9.21006000e+01	-3.51496000e-04
9.21507000e+01	-3.56363000e-04
9.22007000e+01	-3.58371000e-04
9.22507000e+01	-3.57490000e-04
9.23007000e+01	-3.53717000e-04
9.23507000e+01	-3.47069000e-04
9.24000000e+01	-3.37753000e-04
9.24500000e+01	-3.25542000e-04
9.25000000e+01	-3.10648000e-04
9.25507000e+01	-2.92891000e-04
9.26007000e+01	-2.72935000e-04
9.26500000e+01	-2.51039000e-04
9.27000000e+01	-2.26698000e-04
9.27500000e+01	-2.00422000e-04
9.28008000e+01	-1.71984000e-04
9.28508000e+01	-1.42457000e-04
9.29000000e+01	-1.12147000e-04
9.29501000e+01	-8.03626000e-05
9.30001000e+01	-4.78272000e-05
9.30501000e+01	-1.48097000e-05
9.31001000e+01	1.84174000e-05
9.31501000e+01	5.15748000e-05
9.32001000e+01	8.43844000e-05
9.32501000e+01	1.16567000e-04
9.33001000e+01	1.47852000e-04
9.33501000e+01	1.77971000e-04
9.34001000e+01	2.06666000e-04
9.34501000e+01	2.33690000e-04
9.35002000e+01	2.58808000e-04
9.35502000e+01	2.81799000e-04
9.36002000e+01	3.02462000e-04
9.36502000e+01	3.20614000e-04
9.37002000e+01	3.36088000e-04
9.37502000e+01	3.48742000e-04
9.38002000e+01	3.58459000e-04
9.38502000e+01	3.65142000e-04
9.39002000e+01	3.68720000e-04
9.39502000e+01	3.69153000e-04
9.40002000e+01	3.66423000e-04
9.40503000e+01	3.60542000e-04
9.41003000e+01	3.51543000e-04
9.41503000e+01	3.39498000e-04
9.42003000e+01	3.24495000e-04
9.42503000e+01	3.06653000e-04
9.43003000e+01	2.86116000e-04
9.43503000e+01	2.63054000e-04
9.44003000e+01	2.37657000e-04
9.44503000e+01	2.10138000e-04
9.45003000e+01	1.80726000e-04
9.45504000e+01	1.49676000e-04
9.46004000e+01	1.17252000e-04
9.46504000e+01	8.37329000e-05
9.47004000e+01	4.94095000e-05
9.47504000e+01	1.45819000e-05
9.48004000e+01	-2.04449000e-05
9.48504000e+01	-5.53617000e-05
9.49004000e+01	-8.98588000e-05
9.49504000e+01	-1.23626000e-04
9.50004000e+01	-1.56364000e-04
9.50504000e+01	-1.87774000e-04
9.51005000e+01	-2.17573000e-04
9.51505000e+01	-2.45491000e-04
9.52005000e+01	-2.71270000e-04
9.52505000e+01	-2.94674000e-04
9.53005000e+01	-3.15489000e-04
9.53505000e+01	-3.33518000e-04
9.54005000e+01	-3.48598000e-04
9.54505000e+01	-3.60584000e-04
9.55005000e+01	-3.69361000e-04
9.55505000e+01	-3.74845000e-04
9.56005000e+01	-3.76980000e-04
9.56506000e+01	-3.75744000e-04
9.57006000e+01	-3.71137000e-04
9.57506000e+01	-3.63200000e-04
9.58006000e+01	-3.51994000e-04
9.58506000e+01	-3.37620000e-04
9.59006000e+01	-3.20199000e-04
9.59506000e+01	-2.99886000e-04
9.60006000e+01	-2.76859000e-04
9.60506000e+01	-2.51326000e-04
9.61006000e+01	-2.23515000e-04
9.61507000e+01	-1.93676000e-04
9.62007000e+01	-1.62079000e-04
9.62507000e+01	-1.29014000e-04
9.63007000e+01	-9.47833000e-05
9.63507000e+01	-5.97001000e-05
9.64007000e+01	-2.40862000e-05
9.64500000e+01	1.11827000e-05
9.65000000e+01	4.68668000e-05
9.65507000e+01	8.26198000e-05
9.66007000e+01	1.17044000e-04
9.66500000e+01	1.49860000e-04
9.67000000e+01	1.81772000e-04
9.67500000e+01	2.11969000e-04
9.68008000e+01	2.40579000e-04
9.68508000e+01	2.66488000e-04
9.69000000e+01	2.89560000e-04
9.69500000e+01	3.10296000e-04
9.70001000e+01	3.28133000e-04
9.70501000e+01	3.42910000e-04
9.71001000e+01	3.54496000e-04
9.71501000e+01	3.62794000e-04
9.72001000e+01	3.67733000e-04
9.72501000e+01	3.69280000e-04
9.73001000e+01	3.67431000e-04
9.73501000e+01	3.62217000e-04
9.74001000e+01	3.53696000e-04
9.74501000e+01	3.41960000e-04
9.75001000e+01	3.27134000e-04
9.75502000e+01	3.09367000e-04
9.76002000e+01	2.88837000e-04
9.76502000e+01	2.65747000e-04
9.77002000e+01	2.40325000e-04
9.77502000e+01	2.12820000e-04
9.78002000e+01	1.83498000e-04
9.78502000e+01	1.52645000e-04
9.79002000e+01	1.20556000e-04
9.79502000e+01	8.75421000e-05
9.80002000e+01	5.39139000e-05
9.80503000e+01	1.99965000e-05
9.81003000e+01	-1.38919000e-05
9.81503000e+01	-4.74325000e-05
9.82003000e+01	-8.03152000e-05
9.82503000e+01	-1.12233000e-04
9.83003000e+01	-1.42894000e-04
9.83503000e+01	-1.72024000e-04
9.84003000e+01	-1.99359000e-04
9.84503000e+01	-2.24662000e-04
9.85003000e+01	-2.47716000e-04
9.85504000e+01	-2.68325000e-04
9.86004000e+01	-2.86324000e-04
9.86504000e+01	-3.01569000e-04
9.87004000e+01	-3.13948000e-04
9.87504000e+01	-3.23375000e-04
9.88004000e+01	-3.29797000e-04
9.88504000e+01	-3.33184000e-04
9.89004000e+01	-3.33539000e-04
9.89504000e+01	-3.30894000e-04
9.90004000e+01	-3.25303000e-04
9.90504000e+01	-3.16852000e-04
9.91005000e+01	-3.05652000e-04
9.91505000e+01	-2.91837000e-04
9.92005000e+01	-2.75559000e-04
9.92505000e+01	-2.56997000e-04
9.93005000e+01	-2.36349000e-04
9.93505000e+01	-2.13824000e-04
9.94005000e+01	-1.89649000e-04
9.94505000e+01	-1.64062000e-04
9.95005000e+01	-1.37311000e-04
9.95505000e+01	-1.09651000e-04
9.96005000e+01	-8.13401000e-05
9.96506000e+01	-5.26408000e-05
9.97006000e+01	-2.38149000e-05
9.97506000e+01	4.88421000e-06
9.98006000e+01	3.32021000e-05
9.98506000e+01	6.08968000e-05
9.99006000e+01	8.77323000e-05
9.99506000e+01	1.13486000e-04
1.00001000e+02	1.37956000e-04
1.00051000e+02	1.60943000e-04
1.00101000e+02	1.82277000e-04
1.00150000e+02	2.01516000e-04
1.00200000e+02	2.19118000e-04
1.00250000e+02	2.34652000e-04
1.00301000e+02	2.48206000e-04
1.00351000e+02	2.59298000e-04
1.00400000e+02	2.67976000e-04
1.00450000e+02	2.74466000e-04
1.00500000e+02	2.78608000e-04
1.00551000e+02	2.80408000e-04
1.00601000e+02	2.79840000e-04
1.00650000e+02	2.77049000e-04
1.00700000e+02	2.72006000e-04
1.00750000e+02	2.64815000e-04
1.00801000e+02	2.55412000e-04
1.00851000e+02	2.44184000e-04
1.00900000e+02	2.31340000e-04
1.00950000e+02	2.16611000e-04
1.01000000e+02	2.00326000e-04
1.01051000e+02	1.82356000e-04
1.01101000e+02	1.63401000e-04
1.01150000e+02	1.43683000e-04
1.01200000e+02	1.22759000e-04
1.01250000e+02	1.01102000e-04
1.01301000e+02	7.85467000e-05
1.01351000e+02	5.59496000e-05
1.01400000e+02	3.34967000e-05
1.01450000e+02	1.06706000e-05
1.01500000e+02	-1.20154000e-05
1.01551000e+02	-3.47277000e-05
1.01601000e+02	-5.66268000e-05
1.01650000e+02	-7.75835000e-05
1.01700000e+02	-9.80955000e-05
1.01750000e+02	-1.17697000e-04
1.01801000e+02	-1.36530000e-04
1.01851000e+02	-1.53911000e-04
1.01900000e+02	-1.69782000e-04
1.01950000e+02	-1.84530000e-04
1.02000000e+02	-1.97816000e-04
1.02051000e+02	-2.09720000e-04
1.02101000e+02	-2.19819000e-04
1.02150000e+02	-2.28014000e-04
1.02200000e+02	-2.34771000e-04
1.02250000e+02	-2.39773000e-04
1.02301000e+02	-2.43064000e-04
1.02351000e+02	-2.44436000e-04
1.02400000e+02	-2.44050000e-04
1.02450000e+02	-2.41888000e-04
1.02500000e+02	-2.37955000e-04
1.02551000e+02	-2.32082000e-04
1.02601000e+02	-2.24655000e-04
1.02650000e+02	-2.15877000e-04
1.02700000e+02	-2.05261000e-04
1.02750000e+02	-1.93126000e-04
1.02801000e+02	-1.79123000e-04
1.02851000e+02	-1.64169000e-04
1.02900000e+02	-1.48480000e-04
1.02950000e+02	-1.31185000e-04
1.03000000e+02	-1.12870000e-04
1.03051000e+02	-9.30692000e-05
1.03101000e+02	-7.30820000e-05
1.03150000e+02	-5.31067000e-05
1.03200000e+02	-3.20394000e-05
1.03250000e+02	-1.06409000e-05
1.03301000e+02	1.15926000e-05
1.03351000e+02	3.31933000e-05
1.03400000e+02	5.40123000e-05
1.03450000e+02	7.51965000e-05
1.03500000e+02	9.59386000e-05
1.03551000e+02	1.16381000e-04
1.03601000e+02	1.35759000e-04
1.03650000e+02	1.53964000e-04
1.03700000e+02	1.71410000e-04
1.03750000e+02	1.87668000e-04
1.03801000e+02	2.02822000e-04
1.03851000e+02	2.16294000e-04
1.03900000e+02	2.28027000e-04
1.03950000e+02	2.38281000e-04
1.04000000e+02	2.46760000e-04
1.04051000e+02	2.53462000e-04
1.04101000e+02	2.58111000e-04
1.04150000e+02	2.60732000e-04
1.04200000e+02	2.61360000e-04
1.04250000e+02	2.59901000e-04
1.04301000e+02	2.56271000e-04
1.04351000e+02	2.50576000e-04
1.04400000e+02	2.42923000e-04
1.04450000e+02	2.33112000e-04
1.04500000e+02	2.21293000e-04
1.04551000e+02	2.07313000e-04
1.04601000e+02	1.91676000e-04
1.04650000e+02	1.74564000e-04
1.04700000e+02	1.55573000e-04
1.04750000e+02	1.35088000e-04
1.04801000e+02	1.12916000e-04
1.04851000e+02	8.98920000e-05
1.04900000e+02	6.62407000e-05
1.04950000e+02	4.14231000e-05
1.05000000e+02	1.59938000e-05
1.05051000e+02	-1.02281000e-05
1.05101000e+02	-3.62449000e-05
1.05150000e+02	-6.18311000e-05
1.05200000e+02	-8.75565000e-05
1.05250000e+02	-1.12798000e-04
1.05301000e+02	-1.37701000e-04
1.05351000e+02	-1.61294000e-04
1.05400000e+02	-1.83412000e-04
1.05450000e+02	-2.04526000e-04
1.05500000e+02	-2.24084000e-04
1.05551000e+02	-2.42150000e-04
1.05601000e+02	-2.58005000e-04
1.05650000e+02	-2.71577000e-04
1.05700000e+02	-2.83131000e-04
1.05750000e+02	-2.92319000e-04
1.05801000e+02	-2.99108000e-04
1.05851000e+02	-3.03201000e-04
1.05900000e+02	-3.04652000e-04
1.05950000e+02	-3.03458000e-04
1.06000000e+02	-2.99559000e-04
1.06051000e+02	-2.92834000e-04
1.06101000e+02	-2.83516000e-04
1.06150000e+02	-2.71977000e-04
1.06200000e+02	-2.57572000e-04
1.06250000e+02	-2.40727000e-04
1.06301000e+02	-2.20953000e-04
1.06351000e+02	-1.99569000e-04
1.06400000e+02	-1.76934000e-04
1.06450000e+02	-1.51825000e-04
1.06500000e+02	-1.25129000e-04
1.06551000e+02	-9.62085000e-05
1.06601000e+02	-6.70159000e-05
1.06650000e+02	-3.78967000e-05
1.06700000e+02	-7.29325000e-06
1.06750000e+02	2.36179000e-05
1.06801000e+02	5.54899000e-05
1.06851000e+02	8.61576000e-05
1.06900000e+02	1.15366000e-04
1.06950000e+02	1.44668000e-04
1.07000000e+02	1.72861000e-04
1.07051000e+02	2.00461000e-04
1.07101000e+02	2.25576000e-04
1.07150000e+02	2.48123000e-04
1.07200000e+02	2.69283000e-04
1.07250000e+02	2.88106000e-04
1.07301000e+02	3.04852000e-04
1.07351000e+02	3.18362000e-04
1.07400000e+02	3.28740000e-04
1.07450000e+02	3.36518000e-04
1.07500000e+02	3.41232000e-04
1.07551000e+02	3.42823000e-04
1.07601000e+02	3.41202000e-04
1.07650000e+02	3.36510000e-04
1.07700000e+02	3.28626000e-04
1.07750000e+02	3.17655000e-04
1.07801000e+02	3.03445000e-04
1.07851000e+02	2.86536000e-04
1.07900000e+02	2.67201000e-04
1.07950000e+02	2.45009000e-04
1.08000000e+02	2.20432000e-04
1.08051000e+02	1.93269000e-04
1.08101000e+02	1.64574000e-04
1.08150000e+02	1.34689000e-04
1.08200000e+02	1.02967000e-04
1.08250000e+02	7.01499000e-05
1.08301000e+02	3.60247000e-05
1.08351000e+02	1.93203000e-06
1.08400000e+02	-3.17961000e-05
1.08450000e+02	-6.58820000e-05
1.08500000e+02	-9.94804000e-05
1.08551000e+02	-1.32762000e-04
1.08601000e+02	-1.64417000e-04
1.08650000e+02	-1.94198000e-04
1.08700000e+02	-2.22733000e-04
1.08750000e+02	-2.49278000e-04
1.08801000e+02	-2.73923000e-04
1.08851000e+02	-2.95692000e-04
1.08900000e+02	-3.14488000e-04
1.08950000e+02	-3.30702000e-04
1.09000000e+02	-3.43865000e-04
1.09051000e+02	-3.53969000e-04
1.09101000e+02	-3.60608000e-04
1.09150000e+02	-3.63860000e-04
1.09200000e+02	-3.63788000e-04
1.09250000e+02	-3.60311000e-04
1.09301000e+02	-3.53323000e-04
1.09351000e+02	-3.43090000e-04
1.09400000e+02	-3.29855000e-04
1.09450000e+02	-3.13326000e-04
1.09500000e+02	-2.93837000e-04
1.09551000e+02	-2.71206000e-04
1.09601000e+02	-2.46320000e-04
1.09650000e+02	-2.19520000e-04
1.09700000e+02	-1.90234000e-04
1.09750000e+02	-1.59127000e-04
1.09801000e+02	-1.25990000e-04
1.09851000e+02	-9.21201000e-05
1.09900000e+02	-5.78868000e-05
1.09950000e+02	-2.25571000e-05
1.10000000e+02	1.30153000e-05
1.10051000e+02	4.90275000e-05
1.10101000e+02	8.40659000e-05
1.10150000e+02	1.17316000e-04
1.10200000e+02	1.50540000e-04
1.10250000e+02	1.82370000e-04
1.10301000e+02	2.13389000e-04
1.10351000e+02	2.41482000e-04
1.10400000e+02	2.66575000e-04
1.10450000e+02	2.89997000e-04
1.10500000e+02	3.10709000e-04
1.10551000e+02	3.29009000e-04
1.10601000e+02	3.43646000e-04
1.10650000e+02	3.54768000e-04
1.10700000e+02	3.62968000e-04
1.10750000e+02	3.67771000e-04
1.10801000e+02	3.69121000e-04
1.10851000e+02	3.66926000e-04
1.10900000e+02	3.61521000e-04
1.10950000e+02	3.52620000e-04
1.11000000e+02	3.40425000e-04
1.11051000e+02	3.24542000e-04
1.11101000e+02	3.06055000e-04
1.11150000e+02	2.85408000e-04
1.11200000e+02	2.61506000e-04
1.11250000e+02	2.35180000e-04
1.11301000e+02	2.05788000e-04
1.11351000e+02	1.75334000e-04
1.11400000e+02	1.44266000e-04
1.11450000e+02	1.10942000e-04
1.11500000e+02	7.66224000e-05
1.11551000e+02	4.10986000e-05
1.11601000e+02	5.76594000e-06
1.11650000e+02	-2.90342000e-05
1.11700000e+02	-6.40455000e-05
1.11750000e+02	-9.84012000e-05
1.11801000e+02	-1.32278000e-04
1.11851000e+02	-1.64345000e-04
1.11900000e+02	-1.94373000e-04
1.11950000e+02	-2.23002000e-04
1.12000000e+02	-2.49494000e-04
1.12051000e+02	-2.73947000e-04
1.12101000e+02	-2.95410000e-04
1.12150000e+02	-3.13808000e-04
1.12200000e+02	-3.29539000e-04
1.12250000e+02	-3.42157000e-04
1.12301000e+02	-3.51667000e-04
1.12351000e+02	-3.57702000e-04
1.12400000e+02	-3.60365000e-04
1.12450000e+02	-3.59720000e-04
1.12500000e+02	-3.55715000e-04
1.12551000e+02	-3.48258000e-04
1.12601000e+02	-3.37651000e-04
1.12650000e+02	-3.24145000e-04
1.12700000e+02	-3.07458000e-04
1.12750000e+02	-2.87946000e-04
1.12801000e+02	-2.65438000e-04
1.12851000e+02	-2.40829000e-04
1.12900000e+02	-2.14462000e-04
1.12950000e+02	-1.85778000e-04
1.13000000e+02	-1.55444000e-04
1.13051000e+02	-1.23263000e-04
1.13101000e+02	-9.05001000e-05
1.13150000e+02	-5.75082000e-05
1.13200000e+02	-2.35865000e-05
1.13250000e+02	1.04435000e-05
1.13301000e+02	4.47691000e-05
1.13351000e+02	7.80437000e-05
