5.57097000e+01	3.34058000e-04
5.57105000e+01	3.30899000e-04
5.57112000e+01	3.27741000e-04
5.57120000e+01	3.24584000e-04
5.57127000e+01	3.21426000e-04
5.57135000e+01	3.18266000e-04
5.57143000e+01	3.15105000e-04
5.57150000e+01	3.11945000e-04
5.57158000e+01	3.08787000e-04
5.57165000e+01	3.05626000e-04
5.57173000e+01	3.02465000e-04
5.57181000e+01	2.99304000e-04
5.57188000e+01	2.96144000e-04
5.57196000e+01	2.92982000e-04
5.57203000e+01	2.89820000e-04
5.57211000e+01	2.86658000e-04
5.57218000e+01	2.83496000e-04
5.57226000e+01	2.80334000e-04
5.57234000e+01	2.77172000e-04
5.57241000e+01	2.74008000e-04
5.57249000e+01	2.70843000e-04
5.57256000e+01	2.67680000e-04
5.57264000e+01	2.64519000e-04
5.57271000e+01	2.61357000e-04
5.57279000e+01	2.58190000e-04
5.57287000e+01	2.55023000e-04
5.57294000e+01	2.51858000e-04
5.57302000e+01	2.48696000e-04
5.57309000e+01	2.45533000e-04
5.57317000e+01	2.42367000e-04
5.57324000e+01	2.39200000e-04
5.57332000e+01	2.36035000e-04
5.57340000e+01	2.32870000e-04
5.57347000e+01	2.29704000e-04
5.57355000e+01	2.26538000e-04
5.57362000e+01	2.23371000e-04
5.57370000e+01	2.20204000e-04
5.57378000e+01	2.17038000e-04
5.57385000e+01	2.13872000e-04
5.57393000e+01	2.10706000e-04
5.57400000e+01	2.07538000e-04
5.57408000e+01	2.04370000e-04
5.57415000e+01	2.01203000e-04
5.57423000e+01	1.98037000e-04
5.57431000e+01	1.94870000e-04
5.57438000e+01	1.91701000e-04
5.57446000e+01	1.88533000e-04
5.57453000e+01	1.85366000e-04
5.57461000e+01	1.82198000e-04
5.57468000e+01	1.79029000e-04
5.57476000e+01	1.75861000e-04
5.57484000e+01	1.72693000e-04
5.57491000e+01	1.69524000e-04
5.57499000e+01	1.66356000e-04
5.57506000e+01	1.63188000e-04
5.57514000e+01	1.60020000e-04
5.57521000e+01	1.56851000e-04
5.57529000e+01	1.53681000e-04
5.57537000e+01	1.50512000e-04
5.57544000e+01	1.47345000e-04
5.57552000e+01	1.44177000e-04
5.57559000e+01	1.41007000e-04
5.57567000e+01	1.37836000e-04
5.57575000e+01	1.34668000e-04
5.57582000e+01	1.31500000e-04
5.57590000e+01	1.28331000e-04
5.57597000e+01	1.25161000e-04
5.57605000e+01	1.21992000e-04
5.57612000e+01	1.18823000e-04
5.57620000e+01	1.15655000e-04
5.57628000e+01	1.12485000e-04
5.57635000e+01	1.09316000e-04
5.57643000e+01	1.06147000e-04
5.57650000e+01	1.02978000e-04
5.57658000e+01	9.98091000e-05
5.57665000e+01	9.66400000e-05
5.57673000e+01	9.34712000e-05
5.57681000e+01	9.03018000e-05
5.57688000e+01	8.71320000e-05
5.57696000e+01	8.39633000e-05
5.57703000e+01	8.07959000e-05
5.57711000e+01	7.76277000e-05
5.57718000e+01	7.44580000e-05
5.57726000e+01	7.12890000e-05
5.57734000e+01	6.81214000e-05
5.57741000e+01	6.49532000e-05
5.57749000e+01	6.17833000e-05
5.57756000e+01	5.86139000e-05
5.57764000e+01	5.54469000e-05
5.57772000e+01	5.22807000e-05
5.57779000e+01	4.91124000e-05
5.57787000e+01	4.59430000e-05
5.57794000e+01	4.27746000e-05
5.57802000e+01	3.96075000e-05
5.57809000e+01	3.64404000e-05
5.57817000e+01	3.32730000e-05
5.57825000e+01	3.01057000e-05
5.57832000e+01	2.69382000e-05
5.57840000e+01	2.37703000e-05
5.57847000e+01	2.06030000e-05
5.57855000e+01	1.74367000e-05
5.57862000e+01	1.42705000e-05
5.57870000e+01	1.11037000e-05
5.57878000e+01	7.93751000e-06
5.57885000e+01	4.77162000e-06
5.57893000e+01	1.60499000e-06
5.57900000e+01	-1.56166000e-06
5.57908000e+01	-4.72645000e-06
5.57916000e+01	-7.89015000e-06
5.57923000e+01	-1.10557000e-05
5.57931000e+01	-1.42231000e-05
5.57938000e+01	-1.73889000e-05
5.57946000e+01	-2.05520000e-05
5.57953000e+01	-2.37153000e-05
5.57961000e+01	-2.68802000e-05
5.57969000e+01	-3.00447000e-05
5.57976000e+01	-3.32077000e-05
5.57984000e+01	-3.63711000e-05
5.57991000e+01	-3.95357000e-05
5.57999000e+01	-4.26995000e-05
5.58006000e+01	-4.58612000e-05
5.58014000e+01	-4.90233000e-05
5.58022000e+01	-5.21870000e-05
5.58029000e+01	-5.53500000e-05
5.58037000e+01	-5.85106000e-05
5.58044000e+01	-6.16705000e-05
5.58052000e+01	-6.48324000e-05
5.58059000e+01	-6.79949000e-05
5.58067000e+01	-7.11554000e-05
5.58075000e+01	-7.43146000e-05
5.58082000e+01	-7.74747000e-05
5.58090000e+01	-8.06361000e-05
5.58097000e+01	-8.37966000e-05
5.58105000e+01	-8.69550000e-05
5.58113000e+01	-9.01124000e-05
5.58120000e+01	-9.32706000e-05
5.58128000e+01	-9.64297000e-05
5.58135000e+01	-9.95888000e-05
5.58143000e+01	-1.02747000e-04
5.58150000e+01	-1.05904000e-04
5.58158000e+01	-1.09060000e-04
5.58166000e+01	-1.12217000e-04
5.58173000e+01	-1.15373000e-04
5.58181000e+01	-1.18529000e-04
5.58188000e+01	-1.21685000e-04
5.58196000e+01	-1.24841000e-04
5.58203000e+01	-1.27996000e-04
5.58211000e+01	-1.31150000e-04
5.58219000e+01	-1.34302000e-04
5.58226000e+01	-1.37456000e-04
5.58234000e+01	-1.40610000e-04
5.58241000e+01	-1.43764000e-04
5.58249000e+01	-1.46915000e-04
5.58256000e+01	-1.50067000e-04
5.58264000e+01	-1.53219000e-04
5.58272000e+01	-1.56372000e-04
5.58279000e+01	-1.59521000e-04
5.58287000e+01	-1.62670000e-04
5.58294000e+01	-1.65820000e-04
5.58302000e+01	-1.68972000e-04
5.58310000e+01	-1.72122000e-04
5.58317000e+01	-1.75270000e-04
5.58325000e+01	-1.78417000e-04
5.58332000e+01	-1.81565000e-04
5.58340000e+01	-1.84712000e-04
5.58347000e+01	-1.87860000e-04
5.58355000e+01	-1.91006000e-04
5.58363000e+01	-1.94151000e-04
5.58370000e+01	-1.97296000e-04
5.58378000e+01	-2.00442000e-04
5.58385000e+01	-2.03587000e-04
5.58393000e+01	-2.06731000e-04
5.58400000e+01	-2.09872000e-04
5.58408000e+01	-2.13015000e-04
5.58416000e+01	-2.16159000e-04
5.58423000e+01	-2.19301000e-04
5.58431000e+01	-2.22442000e-04
5.58438000e+01	-2.25582000e-04
5.58446000e+01	-2.28723000e-04
5.58453000e+01	-2.31863000e-04
5.58461000e+01	-2.35001000e-04
5.58469000e+01	-2.38140000e-04
5.58476000e+01	-2.41280000e-04
5.58484000e+01	-2.44418000e-04
5.58491000e+01	-2.47553000e-04
5.58499000e+01	-2.50688000e-04
5.58507000e+01	-2.53825000e-04
5.58514000e+01	-2.56962000e-04
5.58522000e+01	-2.60096000e-04
5.58529000e+01	-2.63229000e-04
5.58537000e+01	-2.66363000e-04
5.58544000e+01	-2.69496000e-04
5.58552000e+01	-2.72628000e-04
5.58560000e+01	-2.75759000e-04
5.58567000e+01	-2.78892000e-04
5.58575000e+01	-2.82023000e-04
5.58582000e+01	-2.85152000e-04
5.58590000e+01	-2.88280000e-04
5.58597000e+01	-2.91409000e-04
5.58605000e+01	-2.94538000e-04
5.58613000e+01	-2.97665000e-04
5.58620000e+01	-3.00791000e-04
5.58628000e+01	-3.03917000e-04
5.58635000e+01	-3.07044000e-04
5.58643000e+01	-3.10169000e-04
5.58651000e+01	-3.13292000e-04
5.58658000e+01	-3.16414000e-04
5.58666000e+01	-3.19537000e-04
5.58673000e+01	-3.22660000e-04
5.58681000e+01	-3.25782000e-04
5.58688000e+01	-3.28902000e-04
5.58696000e+01	-3.32022000e-04
5.58704000e+01	-3.35141000e-04
5.58711000e+01	-3.38259000e-04
5.58719000e+01	-3.41377000e-04
5.58726000e+01	-3.44495000e-04
5.58734000e+01	-3.47612000e-04
5.58741000e+01	-3.50728000e-04
5.58749000e+01	-3.53841000e-04
5.58757000e+01	-3.56954000e-04
5.58764000e+01	-3.60068000e-04
5.58772000e+01	-3.63182000e-04
5.58779000e+01	-3.66294000e-04
5.58787000e+01	-3.69404000e-04
5.58794000e+01	-3.72514000e-04
5.58802000e+01	-3.75625000e-04
5.58810000e+01	-3.78734000e-04
5.58817000e+01	-3.81842000e-04
5.58825000e+01	-3.84948000e-04
5.58832000e+01	-3.88055000e-04
5.58840000e+01	-3.91162000e-04
5.58848000e+01	-3.94268000e-04
5.58855000e+01	-3.97372000e-04
5.58863000e+01	-4.00473000e-04
5.58870000e+01	-4.03575000e-04
5.58878000e+01	-4.06678000e-04
5.58885000e+01	-4.09781000e-04
5.58893000e+01	-4.12880000e-04
5.58901000e+01	-4.15976000e-04
5.58908000e+01	-4.19074000e-04
5.58916000e+01	-4.22174000e-04
5.58923000e+01	-4.25272000e-04
5.58931000e+01	-4.28367000e-04
5.58938000e+01	-4.31461000e-04
5.58946000e+01	-4.34555000e-04
5.58954000e+01	-4.37649000e-04
5.58961000e+01	-4.40741000e-04
5.58969000e+01	-4.43831000e-04
5.58976000e+01	-4.46922000e-04
5.58984000e+01	-4.50013000e-04
5.58991000e+01	-4.53102000e-04
5.58999000e+01	-4.56189000e-04
5.59007000e+01	-4.59277000e-04
5.59014000e+01	-4.62363000e-04
5.59022000e+01	-4.65448000e-04
5.59029000e+01	-4.68530000e-04
5.59037000e+01	-4.71613000e-04
5.59045000e+01	-4.74698000e-04
5.59052000e+01	-4.77781000e-04
5.59060000e+01	-4.80861000e-04
5.59067000e+01	-4.83939000e-04
5.59075000e+01	-4.87016000e-04
5.59082000e+01	-4.90094000e-04
5.59090000e+01	-4.93172000e-04
5.59098000e+01	-4.96247000e-04
5.59105000e+01	-4.99322000e-04
5.59113000e+01	-5.02395000e-04
5.59120000e+01	-5.05468000e-04
5.59128000e+01	-5.08540000e-04
5.59135000e+01	-5.11611000e-04
5.59143000e+01	-5.14682000e-04
5.59151000e+01	-5.17751000e-04
5.59158000e+01	-5.20817000e-04
5.59166000e+01	-5.23883000e-04
5.59173000e+01	-5.26950000e-04
5.59181000e+01	-5.30016000e-04
5.59188000e+01	-5.33079000e-04
5.59196000e+01	-5.36140000e-04
5.59204000e+01	-5.39201000e-04
5.59211000e+01	-5.42264000e-04
5.59219000e+01	-5.45324000e-04
5.59226000e+01	-5.48380000e-04
5.59234000e+01	-5.51436000e-04
5.59242000e+01	-5.54494000e-04
5.59249000e+01	-5.57551000e-04
5.59257000e+01	-5.60605000e-04
5.59264000e+01	-5.63657000e-04
5.59272000e+01	-5.66709000e-04
5.59279000e+01	-5.69760000e-04
5.59287000e+01	-5.72810000e-04
5.59295000e+01	-5.75859000e-04
5.59302000e+01	-5.78907000e-04
5.59310000e+01	-5.81953000e-04
5.59317000e+01	-5.84997000e-04
5.59325000e+01	-5.88041000e-04
5.59332000e+01	-5.91085000e-04
5.59340000e+01	-5.94129000e-04
5.59348000e+01	-5.97170000e-04
5.59355000e+01	-6.00208000e-04
5.59363000e+01	-6.03245000e-04
5.59370000e+01	-6.06283000e-04
5.59378000e+01	-6.09320000e-04
5.59385000e+01	-6.12356000e-04
5.59393000e+01	-6.15390000e-04
5.59401000e+01	-6.18423000e-04
5.59408000e+01	-6.21454000e-04
5.59416000e+01	-6.24484000e-04
5.59423000e+01	-6.27513000e-04
5.59431000e+01	-6.30542000e-04
5.59439000e+01	-6.33568000e-04
5.59446000e+01	-6.36592000e-04
5.59454000e+01	-6.39617000e-04
5.59461000e+01	-6.42642000e-04
5.59469000e+01	-6.45664000e-04
5.59476000e+01	-6.48684000e-04
5.59484000e+01	-6.51703000e-04
5.59492000e+01	-6.54721000e-04
5.59499000e+01	-6.57738000e-04
5.59507000e+01	-6.60754000e-04
5.59514000e+01	-6.63768000e-04
5.59522000e+01	-6.66783000e-04
5.59529000e+01	-6.69795000e-04
5.59537000e+01	-6.72805000e-04
5.59545000e+01	-6.75813000e-04
5.59552000e+01	-6.78821000e-04
5.59560000e+01	-6.81828000e-04
5.59567000e+01	-6.84835000e-04
5.59575000e+01	-6.87840000e-04
5.59582000e+01	-6.90843000e-04
5.59590000e+01	-6.93844000e-04
5.59598000e+01	-6.96844000e-04
5.59605000e+01	-6.99843000e-04
5.59613000e+01	-7.02840000e-04
5.59620000e+01	-7.05837000e-04
5.59628000e+01	-7.08833000e-04
5.59636000e+01	-7.11827000e-04
5.59643000e+01	-7.14818000e-04
5.59651000e+01	-7.17809000e-04
5.59658000e+01	-7.20799000e-04
5.59666000e+01	-7.23789000e-04
5.59673000e+01	-7.26776000e-04
5.59681000e+01	-7.29761000e-04
5.59689000e+01	-7.32745000e-04
5.59696000e+01	-7.35728000e-04
5.59704000e+01	-7.38709000e-04
5.59711000e+01	-7.41688000e-04
5.59719000e+01	-7.44667000e-04
5.59726000e+01	-7.47646000e-04
5.59734000e+01	-7.50622000e-04
5.59742000e+01	-7.53595000e-04
5.59749000e+01	-7.56568000e-04
5.59757000e+01	-7.59540000e-04
5.59764000e+01	-7.62512000e-04
5.59772000e+01	-7.65480000e-04
5.59779000e+01	-7.68447000e-04
5.59787000e+01	-7.71413000e-04
5.59795000e+01	-7.74377000e-04
5.59802000e+01	-7.77341000e-04
5.59810000e+01	-7.80303000e-04
5.59817000e+01	-7.83262000e-04
5.59825000e+01	-7.86220000e-04
5.59833000e+01	-7.89177000e-04
5.59840000e+01	-7.92134000e-04
5.59848000e+01	-7.95090000e-04
5.59855000e+01	-7.98042000e-04
5.59863000e+01	-8.00991000e-04
5.59870000e+01	-8.03941000e-04
5.59878000e+01	-8.06891000e-04
5.59886000e+01	-8.09837000e-04
5.59893000e+01	-8.12782000e-04
5.59901000e+01	-8.15725000e-04
5.59908000e+01	-8.18668000e-04
5.59916000e+01	-8.21609000e-04
5.59923000e+01	-8.24548000e-04
5.59931000e+01	-8.27486000e-04
5.59939000e+01	-8.30422000e-04
5.59946000e+01	-8.33357000e-04
5.59954000e+01	-8.36290000e-04
5.59961000e+01	-8.39221000e-04
5.59969000e+01	-8.42149000e-04
5.59976000e+01	-8.45077000e-04
5.59984000e+01	-8.48005000e-04
5.59992000e+01	-8.50931000e-04
5.59999000e+01	-8.53855000e-04
5.60007000e+01	-8.56776000e-04
5.60014000e+01	-8.59696000e-04
5.60022000e+01	-8.62615000e-04
5.60030000e+01	-8.65532000e-04
5.60037000e+01	-8.68447000e-04
5.60045000e+01	-8.71361000e-04
5.60052000e+01	-8.74275000e-04
5.60060000e+01	-8.77185000e-04
5.60067000e+01	-8.80093000e-04
5.60075000e+01	-8.83000000e-04
5.60083000e+01	-8.85906000e-04
5.60090000e+01	-8.88811000e-04
5.60098000e+01	-8.91713000e-04
5.60105000e+01	-8.94614000e-04
5.60113000e+01	-8.97513000e-04
5.60120000e+01	-9.00410000e-04
5.60128000e+01	-9.03305000e-04
5.60136000e+01	-9.06200000e-04
5.60143000e+01	-9.09093000e-04
5.60151000e+01	-9.11984000e-04
5.60158000e+01	-9.14872000e-04
5.60166000e+01	-9.17759000e-04
5.60174000e+01	-9.20645000e-04
5.60181000e+01	-9.23529000e-04
5.60189000e+01	-9.26411000e-04
5.60196000e+01	-9.29291000e-04
5.60204000e+01	-9.32170000e-04
5.60211000e+01	-9.35048000e-04
5.60219000e+01	-9.37922000e-04
5.60227000e+01	-9.40795000e-04
5.60234000e+01	-9.43666000e-04
5.60242000e+01	-9.46537000e-04
5.60249000e+01	-9.49406000e-04
5.60257000e+01	-9.52272000e-04
5.60264000e+01	-9.55137000e-04
5.60272000e+01	-9.58000000e-04
5.60280000e+01	-9.60861000e-04
5.60287000e+01	-9.63719000e-04
5.60295000e+01	-9.66577000e-04
5.60302000e+01	-9.69434000e-04
5.60310000e+01	-9.72288000e-04
5.60317000e+01	-9.75139000e-04
5.60325000e+01	-9.77988000e-04
5.60333000e+01	-9.80838000e-04
5.60340000e+01	-9.83686000e-04
5.60348000e+01	-9.86531000e-04
5.60355000e+01	-9.89373000e-04
5.60363000e+01	-9.92214000e-04
5.60371000e+01	-9.95054000e-04
5.60378000e+01	-9.97891000e-04
5.60386000e+01	-1.00073000e-03
5.60393000e+01	-1.00356000e-03
5.60401000e+01	-1.00639000e-03
5.60408000e+01	-1.00922000e-03
5.60416000e+01	-1.01205000e-03
5.60424000e+01	-1.01488000e-03
5.60431000e+01	-1.01770000e-03
5.60439000e+01	-1.02052000e-03
5.60446000e+01	-1.02335000e-03
5.60454000e+01	-1.02616000e-03
5.60461000e+01	-1.02898000e-03
5.60469000e+01	-1.03179000e-03
5.60477000e+01	-1.03461000e-03
5.60484000e+01	-1.03742000e-03
5.60492000e+01	-1.04023000e-03
5.60499000e+01	-1.04304000e-03
5.60507000e+01	-1.04584000e-03
5.60514000e+01	-1.04864000e-03
5.60522000e+01	-1.05145000e-03
5.60530000e+01	-1.05425000e-03
5.60537000e+01	-1.05704000e-03
5.60545000e+01	-1.05984000e-03
5.60552000e+01	-1.06263000e-03
5.60560000e+01	-1.06542000e-03
5.60568000e+01	-1.06821000e-03
5.60575000e+01	-1.07100000e-03
5.60583000e+01	-1.07379000e-03
5.60590000e+01	-1.07657000e-03
5.60598000e+01	-1.07935000e-03
5.60605000e+01	-1.08213000e-03
5.60613000e+01	-1.08491000e-03
5.60621000e+01	-1.08768000e-03
5.60628000e+01	-1.09046000e-03
5.60636000e+01	-1.09323000e-03
5.60643000e+01	-1.09600000e-03
5.60651000e+01	-1.09877000e-03
5.60658000e+01	-1.10153000e-03
5.60666000e+01	-1.10429000e-03
5.60674000e+01	-1.10706000e-03
5.60681000e+01	-1.10982000e-03
5.60689000e+01	-1.11257000e-03
5.60696000e+01	-1.11533000e-03
5.60704000e+01	-1.11808000e-03
5.60711000e+01	-1.12083000e-03
5.60719000e+01	-1.12358000e-03
5.60727000e+01	-1.12633000e-03
5.60734000e+01	-1.12907000e-03
5.60742000e+01	-1.13181000e-03
5.60749000e+01	-1.13455000e-03
5.60757000e+01	-1.13729000e-03
5.60765000e+01	-1.14003000e-03
5.60772000e+01	-1.14276000e-03
5.60780000e+01	-1.14550000e-03
5.60787000e+01	-1.14823000e-03
5.60795000e+01	-1.15095000e-03
5.60802000e+01	-1.15368000e-03
5.60810000e+01	-1.15640000e-03
5.60818000e+01	-1.15912000e-03
5.60825000e+01	-1.16184000e-03
5.60833000e+01	-1.16456000e-03
5.60840000e+01	-1.16727000e-03
5.60848000e+01	-1.16999000e-03
5.60855000e+01	-1.17270000e-03
5.60863000e+01	-1.17541000e-03
5.60871000e+01	-1.17811000e-03
5.60878000e+01	-1.18082000e-03
5.60886000e+01	-1.18352000e-03
5.60893000e+01	-1.18622000e-03
5.60901000e+01	-1.18892000e-03
5.60909000e+01	-1.19161000e-03
5.60916000e+01	-1.19430000e-03
5.60924000e+01	-1.19699000e-03
5.60931000e+01	-1.19968000e-03
5.60939000e+01	-1.20237000e-03
5.60946000e+01	-1.20505000e-03
5.60954000e+01	-1.20773000e-03
5.60962000e+01	-1.21041000e-03
5.60969000e+01	-1.21309000e-03
5.60977000e+01	-1.21577000e-03
5.60984000e+01	-1.21844000e-03
5.60992000e+01	-1.22111000e-03
5.60999000e+01	-1.22378000e-03
5.61007000e+01	-1.22644000e-03
5.61015000e+01	-1.22911000e-03
5.61022000e+01	-1.23177000e-03
5.61030000e+01	-1.23443000e-03
5.61037000e+01	-1.23708000e-03
5.61045000e+01	-1.23974000e-03
5.61052000e+01	-1.24239000e-03
5.61060000e+01	-1.24504000e-03
5.61068000e+01	-1.24769000e-03
5.61075000e+01	-1.25033000e-03
5.61083000e+01	-1.25297000e-03
5.61090000e+01	-1.25561000e-03
5.61098000e+01	-1.25825000e-03
5.61106000e+01	-1.26089000e-03
5.61113000e+01	-1.26352000e-03
5.61121000e+01	-1.26615000e-03
5.61128000e+01	-1.26878000e-03
5.61136000e+01	-1.27141000e-03
5.61143000e+01	-1.27403000e-03
5.61151000e+01	-1.27665000e-03
5.61159000e+01	-1.27927000e-03
5.61166000e+01	-1.28189000e-03
5.61174000e+01	-1.28450000e-03
5.61181000e+01	-1.28711000e-03
5.61189000e+01	-1.28972000e-03
5.61196000e+01	-1.29233000e-03
5.61204000e+01	-1.29494000e-03
5.61212000e+01	-1.29754000e-03
5.61219000e+01	-1.30014000e-03
5.61227000e+01	-1.30274000e-03
5.61234000e+01	-1.30533000e-03
5.61242000e+01	-1.30792000e-03
5.61249000e+01	-1.31051000e-03
5.61257000e+01	-1.31310000e-03
5.61265000e+01	-1.31569000e-03
5.61272000e+01	-1.31827000e-03
5.61280000e+01	-1.32085000e-03
5.61287000e+01	-1.32343000e-03
5.61295000e+01	-1.32600000e-03
5.61303000e+01	-1.32857000e-03
5.61310000e+01	-1.33115000e-03
5.61318000e+01	-1.33371000e-03
5.61325000e+01	-1.33628000e-03
5.61333000e+01	-1.33884000e-03
5.61340000e+01	-1.34140000e-03
5.61348000e+01	-1.34396000e-03
5.61356000e+01	-1.34652000e-03
5.61363000e+01	-1.34907000e-03
5.61371000e+01	-1.35162000e-03
5.61378000e+01	-1.35416000e-03
5.61386000e+01	-1.35671000e-03
5.61393000e+01	-1.35925000e-03
5.61401000e+01	-1.36179000e-03
5.61409000e+01	-1.36433000e-03
5.61416000e+01	-1.36687000e-03
5.61424000e+01	-1.36940000e-03
5.61431000e+01	-1.37193000e-03
5.61439000e+01	-1.37446000e-03
5.61446000e+01	-1.37698000e-03
5.61454000e+01	-1.37950000e-03
5.61462000e+01	-1.38202000e-03
5.61469000e+01	-1.38454000e-03
5.61477000e+01	-1.38705000e-03
5.61484000e+01	-1.38957000e-03
5.61492000e+01	-1.39207000e-03
5.61500000e+01	-1.39458000e-03
5.61507000e+01	-1.39708000e-03
5.61515000e+01	-1.39958000e-03
5.61522000e+01	-1.40208000e-03
5.61530000e+01	-1.40458000e-03
5.61537000e+01	-1.40707000e-03
5.61545000e+01	-1.40956000e-03
5.61553000e+01	-1.41205000e-03
5.61560000e+01	-1.41454000e-03
5.61568000e+01	-1.41702000e-03
5.61575000e+01	-1.41950000e-03
5.61583000e+01	-1.42198000e-03
5.61590000e+01	-1.42445000e-03
5.61598000e+01	-1.42692000e-03
5.61606000e+01	-1.42939000e-03
5.61613000e+01	-1.43186000e-03
5.61621000e+01	-1.43432000e-03
5.61628000e+01	-1.43679000e-03
5.61636000e+01	-1.43924000e-03
5.61643000e+01	-1.44170000e-03
5.61651000e+01	-1.44415000e-03
5.61659000e+01	-1.44660000e-03
5.61666000e+01	-1.44905000e-03
5.61674000e+01	-1.45150000e-03
5.61681000e+01	-1.45394000e-03
5.61689000e+01	-1.45638000e-03
5.61697000e+01	-1.45882000e-03
5.61704000e+01	-1.46125000e-03
5.61712000e+01	-1.46368000e-03
5.61719000e+01	-1.46611000e-03
5.61727000e+01	-1.46853000e-03
5.61734000e+01	-1.47096000e-03
5.61742000e+01	-1.47338000e-03
5.61750000e+01	-1.47579000e-03
5.61757000e+01	-1.47821000e-03
5.61765000e+01	-1.48062000e-03
5.61772000e+01	-1.48303000e-03
5.61780000e+01	-1.48544000e-03
5.61787000e+01	-1.48784000e-03
5.61795000e+01	-1.49024000e-03
5.61803000e+01	-1.49264000e-03
5.61810000e+01	-1.49503000e-03
5.61818000e+01	-1.49742000e-03
5.61825000e+01	-1.49981000e-03
5.61833000e+01	-1.50220000e-03
5.61840000e+01	-1.50459000e-03
5.61848000e+01	-1.50697000e-03
5.61856000e+01	-1.50934000e-03
5.61863000e+01	-1.51172000e-03
5.61871000e+01	-1.51409000e-03
5.61878000e+01	-1.51646000e-03
5.61886000e+01	-1.51883000e-03
5.61894000e+01	-1.52119000e-03
5.61901000e+01	-1.52355000e-03
5.61909000e+01	-1.52591000e-03
5.61916000e+01	-1.52826000e-03
5.61924000e+01	-1.53062000e-03
5.61931000e+01	-1.53296000e-03
5.61939000e+01	-1.53531000e-03
5.61947000e+01	-1.53766000e-03
5.61954000e+01	-1.54000000e-03
5.61962000e+01	-1.54233000e-03
5.61969000e+01	-1.54467000e-03
5.61977000e+01	-1.54700000e-03
5.61984000e+01	-1.54933000e-03
5.61992000e+01	-1.55165000e-03
5.62000000e+01	-1.55398000e-03
5.62007000e+01	-1.55630000e-03
5.62015000e+01	-1.55861000e-03
5.62022000e+01	-1.56093000e-03
5.62030000e+01	-1.56324000e-03
5.62037000e+01	-1.56555000e-03
5.62045000e+01	-1.56785000e-03
5.62053000e+01	-1.57016000e-03
5.62060000e+01	-1.57245000e-03
5.62068000e+01	-1.57475000e-03
5.62075000e+01	-1.57704000e-03
5.62083000e+01	-1.57933000e-03
5.62091000e+01	-1.58162000e-03
5.62098000e+01	-1.58391000e-03
5.62106000e+01	-1.58619000e-03
5.62113000e+01	-1.58846000e-03
5.62121000e+01	-1.59074000e-03
5.62128000e+01	-1.59301000e-03
5.62136000e+01	-1.59528000e-03
5.62144000e+01	-1.59755000e-03
5.62151000e+01	-1.59981000e-03
5.62159000e+01	-1.60207000e-03
5.62166000e+01	-1.60433000e-03
5.62174000e+01	-1.60658000e-03
5.62181000e+01	-1.60883000e-03
5.62189000e+01	-1.61108000e-03
5.62197000e+01	-1.61332000e-03
5.62204000e+01	-1.61557000e-03
5.62212000e+01	-1.61780000e-03
5.62219000e+01	-1.62004000e-03
5.62227000e+01	-1.62227000e-03
5.62234000e+01	-1.62450000e-03
5.62242000e+01	-1.62673000e-03
5.62250000e+01	-1.62895000e-03
5.62257000e+01	-1.63117000e-03
5.62265000e+01	-1.63339000e-03
5.62272000e+01	-1.63560000e-03
5.62280000e+01	-1.63781000e-03
5.62288000e+01	-1.64002000e-03
5.62295000e+01	-1.64222000e-03
5.62303000e+01	-1.64443000e-03
5.62310000e+01	-1.64662000e-03
5.62318000e+01	-1.64882000e-03
5.62325000e+01	-1.65101000e-03
5.62333000e+01	-1.65320000e-03
5.62341000e+01	-1.65539000e-03
5.62348000e+01	-1.65757000e-03
5.62356000e+01	-1.65975000e-03
5.62363000e+01	-1.66192000e-03
5.62371000e+01	-1.66410000e-03
5.62378000e+01	-1.66626000e-03
5.62386000e+01	-1.66843000e-03
5.62394000e+01	-1.67059000e-03
5.62401000e+01	-1.67276000e-03
5.62409000e+01	-1.67491000e-03
5.62416000e+01	-1.67707000e-03
5.62424000e+01	-1.67922000e-03
5.62432000e+01	-1.68136000e-03
5.62439000e+01	-1.68351000e-03
5.62447000e+01	-1.68565000e-03
5.62454000e+01	-1.68779000e-03
5.62462000e+01	-1.68992000e-03
5.62469000e+01	-1.69205000e-03
5.62477000e+01	-1.69418000e-03
5.62485000e+01	-1.69630000e-03
5.62492000e+01	-1.69843000e-03
5.62500000e+01	-1.70054000e-03
5.62507000e+01	-1.70266000e-03
5.62515000e+01	-1.70477000e-03
5.62522000e+01	-1.70688000e-03
5.62530000e+01	-1.70898000e-03
5.62538000e+01	-1.71109000e-03
5.62545000e+01	-1.71318000e-03
5.62553000e+01	-1.71528000e-03
5.62560000e+01	-1.71737000e-03
5.62568000e+01	-1.71946000e-03
5.62575000e+01	-1.72155000e-03
5.62583000e+01	-1.72363000e-03
5.62591000e+01	-1.72571000e-03
5.62598000e+01	-1.72778000e-03
5.62606000e+01	-1.72986000e-03
5.62613000e+01	-1.73192000e-03
5.62621000e+01	-1.73399000e-03
5.62629000e+01	-1.73605000e-03
5.62636000e+01	-1.73811000e-03
5.62644000e+01	-1.74017000e-03
5.62651000e+01	-1.74222000e-03
5.62659000e+01	-1.74427000e-03
5.62666000e+01	-1.74631000e-03
5.62674000e+01	-1.74835000e-03
5.62682000e+01	-1.75039000e-03
5.62689000e+01	-1.75243000e-03
5.62697000e+01	-1.75446000e-03
5.62704000e+01	-1.75649000e-03
5.62712000e+01	-1.75851000e-03
